step,epoch,total_loss,content_loss,style_loss,tv_loss
9968,6,4989976.0,25121.3515625,49.64854431152344,34.72480773925781
9969,6,4913440.0,21812.25,48.91627883911133,35.134765625
9970,6,5853209.5,28208.3671875,58.25000762939453,34.94245910644531
9971,6,4745466.5,24647.0234375,47.208194732666016,35.29353332519531
9972,6,5339363.0,23484.275390625,53.15878677368164,34.881614685058594
9973,6,5855322.0,22879.595703125,58.324424743652344,35.15563201904297
9974,6,5582533.0,22480.109375,55.600528717041016,35.22612762451172
9975,6,4916534.5,26969.33203125,48.89564895629883,35.58987808227539
9976,6,5393469.0,24183.6640625,53.69285583496094,34.86210632324219
9977,6,4841330.0,26710.072265625,48.14619827270508,35.26746368408203
9978,6,6893360.5,28961.30078125,68.64398956298828,33.98675537109375
9979,6,4525129.0,23182.66015625,45.019466400146484,35.79841995239258
9980,6,4826365.5,26003.01953125,48.003623962402344,35.533470153808594
9981,6,5117238.5,24017.052734375,50.93221664428711,34.374359130859375
9982,6,4932873.5,22094.2890625,49.107791900634766,35.11631774902344
9983,6,4808545.5,23348.5859375,47.85197067260742,35.24748992919922
9984,6,5172677.5,26516.51953125,51.46160888671875,35.29054641723633
9985,6,4614266.5,22566.18359375,45.91700744628906,35.416839599609375
9986,6,7190536.5,23803.361328125,71.66732788085938,35.5916748046875
9987,6,4828852.0,24983.0078125,48.03868865966797,35.038185119628906
9988,6,5472359.5,25459.5859375,54.468997955322266,34.66246795654297
9989,6,6462446.0,25604.7890625,64.368408203125,34.10430908203125
9990,6,6838866.5,24038.95703125,68.14827728271484,35.34825897216797
9991,6,4386272.5,23726.44921875,43.625457763671875,34.52912902832031
9992,6,6103685.5,26478.716796875,60.77206802368164,35.004356384277344
9993,6,6333287.0,23601.93359375,63.09685134887695,34.89362335205078
9994,6,5226602.0,22593.25,52.04008865356445,34.95588302612305
9995,6,5541262.5,27024.65234375,55.14237976074219,35.12711715698242
9996,6,4885942.0,22147.72265625,48.637943267822266,35.04118347167969
9997,6,4943314.5,26277.2265625,49.17037582397461,35.367584228515625
9998,6,4609153.0,26203.81640625,45.829490661621094,35.30622482299805
9999,6,4563203.0,22598.173828125,45.40604782104492,34.7775993347168
10000,6,5518848.5,26821.9375,54.920265197753906,34.88829803466797
10001,6,4473694.0,21260.107421875,44.52433776855469,35.46715545654297
10002,6,5250950.5,28820.453125,52.2213020324707,35.11785125732422
10003,6,4764836.0,24050.359375,47.40785598754883,35.71337127685547
10004,6,5091615.0,25478.173828125,50.66136932373047,35.146484375
10005,6,4508245.0,25630.3671875,44.82614517211914,35.22698211669922
10006,6,4945672.5,27249.0390625,49.184234619140625,34.754852294921875
10007,6,4553079.0,22726.25390625,45.303524017333984,35.230159759521484
10008,6,4719916.0,23581.294921875,46.96334457397461,35.139427185058594
10009,6,4878304.5,24961.904296875,48.533424377441406,35.42448425292969
10010,6,4233848.0,25491.08203125,42.08357238769531,35.37983703613281
10011,6,5100315.0,28788.458984375,50.71526336669922,34.96318054199219
10012,6,4260326.5,24350.01953125,42.359764099121094,34.95630645751953
10013,6,4978038.5,23191.015625,49.54847717285156,34.904075622558594
10014,6,5687523.5,26561.61328125,56.609619140625,35.34687423706055
10015,6,4248478.0,24573.876953125,42.23904037475586,35.643585205078125
10016,6,4701828.5,22481.671875,46.7934684753418,34.57497787475586
10017,6,5577862.5,27072.78125,55.507896423339844,34.23419189453125
10018,6,4882954.0,24371.72265625,48.5858268737793,34.674842834472656
10019,6,6678672.0,23396.484375,66.5527572631836,33.642555236816406
10020,6,5046127.0,25285.98046875,50.20840835571289,35.32561492919922
10021,6,4954062.5,27488.626953125,49.26573944091797,35.73290252685547
10022,6,4718849.5,19765.3828125,46.990840911865234,35.321685791015625
10023,6,5769894.5,23902.69140625,57.45991897583008,34.553794860839844
10024,6,7134365.0,23548.75,71.10816192626953,33.6536865234375
10025,6,4781297.5,23193.158203125,47.5810432434082,34.9618034362793
10026,6,5176935.5,21957.59375,51.549781799316406,34.583740234375
10027,6,4623230.0,25040.07421875,45.98189926147461,35.105079650878906
10028,6,6671787.5,25203.8984375,66.46583557128906,35.17715072631836
10029,6,3944909.75,22570.974609375,39.223388671875,35.807212829589844
10030,6,6369161.5,26001.140625,63.43160629272461,34.74072265625
10031,6,5488552.5,25776.65234375,54.62776184082031,35.15596008300781
10032,6,6941671.5,23201.390625,69.18470001220703,34.244667053222656
10033,6,5263975.0,25666.62109375,52.383087158203125,34.71026611328125
10034,6,4991113.0,27190.94921875,49.63922119140625,34.820377349853516
10035,6,5135757.0,25619.994140625,51.10137176513672,34.902671813964844
10036,6,5044979.5,28224.078125,50.16755676269531,35.2408447265625
10037,6,5369280.5,21286.5078125,53.47993850708008,35.204586029052734
10038,6,4913107.0,24487.94921875,48.886192321777344,35.649959564208984
10039,6,5045251.0,27384.5859375,50.17866516113281,35.60089874267578
10040,6,4738819.5,25050.5546875,47.13768768310547,35.46630096435547
10041,6,5353759.5,21715.203125,53.3204460144043,34.93251419067383
10042,6,8123447.0,25153.453125,80.9829330444336,32.94658279418945
10043,6,4262932.5,23625.01171875,42.39307403564453,35.18262481689453
10044,6,5475831.5,21993.45703125,54.53837966918945,35.48954772949219
10045,6,6135640.0,25287.2890625,61.1035270690918,35.61362075805664
10046,6,4362018.0,24322.814453125,43.376949310302734,35.50271987915039
10047,6,6543019.5,26172.83984375,65.16846466064453,34.473140716552734
10048,6,5243080.0,25170.78515625,52.17909240722656,33.74686813354492
10049,6,5544383.0,24937.22265625,55.1944580078125,34.91035461425781
10050,6,4685080.0,24799.86328125,46.60279846191406,35.19366455078125
10051,6,5214488.5,24421.685546875,51.90066909790039,35.277610778808594
10052,6,4459690.0,28346.05859375,44.31344223022461,35.771644592285156
10053,6,4375605.0,23056.41015625,43.52548599243164,35.11150360107422
10054,6,4714883.5,25967.859375,46.889156341552734,35.29278564453125
10055,6,6451289.0,23433.5078125,64.27855682373047,34.60901641845703
10056,6,4129903.0,24683.30859375,41.05219650268555,34.72705841064453
10057,6,4024909.0,26631.697265625,39.98277282714844,35.21757125854492
10058,6,4768847.5,20986.16015625,47.478614807128906,35.36052322387695
10059,6,4539267.0,24327.59375,45.14939498901367,35.14111328125
10060,6,5536752.0,22305.265625,55.14446258544922,35.354713439941406
10061,6,4839767.0,23954.55078125,48.15812301635742,35.2647705078125
10062,6,4065496.0,24691.15234375,40.40804672241211,35.08039855957031
10063,6,5344551.5,25760.423828125,53.18791198730469,35.382911682128906
10064,6,5039900.0,22473.6484375,50.17426300048828,35.161155700683594
10065,6,4213429.5,26564.146484375,41.868656158447266,35.16758728027344
10066,6,4645984.0,25031.6953125,46.20952606201172,34.74249267578125
10067,6,4718389.5,23103.013671875,46.95286560058594,35.72988510131836
10068,6,4225851.0,22321.25390625,42.03529739379883,35.470252990722656
10069,6,5841546.0,22789.01171875,58.18757247924805,34.138092041015625
10070,6,4490260.0,26701.9609375,44.63557815551758,34.82329559326172
10071,6,4451433.0,22447.580078125,44.28985595703125,35.09967803955078
10072,6,4436174.0,25222.72265625,44.10951614379883,35.20725631713867
10073,6,3880231.25,23410.166015625,38.56821060180664,35.36502456665039
10074,6,4839224.5,23346.09765625,48.15878677368164,35.813114166259766
10075,6,5034904.0,23500.623046875,50.11403274536133,34.07661819458008
10076,6,4281748.0,23906.884765625,42.57841110229492,34.81600570678711
10077,6,4348713.5,24270.69140625,43.24443054199219,34.68574523925781
10078,6,4278453.5,27788.1171875,42.50665283203125,34.71148681640625
10079,6,4678998.0,21934.748046875,46.57063674926758,35.78813934326172
10080,6,8763710.0,28120.42578125,87.35590362548828,34.01371765136719
10081,6,6280368.5,28889.4765625,62.51478958129883,35.66923522949219
10082,6,5076171.5,21250.986328125,50.5492057800293,35.09651184082031
10083,6,7549331.0,24248.42578125,75.25082397460938,34.6680908203125
10084,6,5808851.5,22035.572265625,57.868160247802734,34.58214569091797
10085,6,6020975.5,23673.8203125,59.97301483154297,35.27095031738281
10086,6,4967732.5,26045.73828125,49.4168701171875,35.42938995361328
10087,6,7268674.0,23244.03515625,72.45429992675781,34.8803825378418
10088,6,6152237.5,24405.92578125,61.278316497802734,35.405853271484375
10089,6,6444922.0,23699.408203125,64.21222686767578,35.07505798339844
10090,6,10556735.0,21602.33203125,105.35133361816406,33.386959075927734
10091,6,8965211.0,27317.49609375,89.37894439697266,34.2467041015625
10092,6,7000583.5,25388.98828125,69.75194549560547,34.93878173828125
10093,6,8083391.5,24852.1875,80.58539581298828,35.05438232421875
10094,6,7230305.5,24135.669921875,72.06169891357422,35.29228973388672
10095,6,6759897.5,25786.47265625,67.34111022949219,35.230072021484375
10096,6,12523100.0,22003.763671875,125.0109634399414,33.489768981933594
10097,6,6711170.5,24765.36328125,66.86405181884766,35.02165222167969
10098,6,8997727.0,22798.84765625,89.74928283691406,35.24338912963867
10099,6,4894759.0,24745.515625,48.70013427734375,35.188514709472656
10100,6,7798701.0,24535.2734375,77.74165344238281,34.873958587646484
10101,6,5898558.5,24136.388671875,58.74422073364258,35.04083251953125
10102,6,7317889.0,23640.91015625,72.9424819946289,35.181739807128906
10103,6,6499182.0,25475.9765625,64.737060546875,35.20478820800781
10104,6,7804947.0,24561.998046875,77.80384826660156,34.88652801513672
10105,6,6612908.5,23586.43359375,65.89321899414062,34.942222595214844
10106,6,8603335.0,27242.283203125,85.76093292236328,35.07109832763672
10107,6,5748608.0,23037.57421875,57.255706787109375,35.356021881103516
10108,6,8374767.5,25185.203125,83.4958267211914,35.024940490722656
10109,6,5249794.0,23125.23828125,52.26668930053711,34.88555908203125
10110,6,10841965.0,27561.62109375,108.14402770996094,33.73273468017578
10111,6,5002432.0,23123.26171875,49.793087005615234,34.51683044433594
10112,6,7640702.0,21996.5234375,76.18705749511719,35.64533996582031
10113,6,5287731.0,23619.625,52.64111328125,34.45073699951172
10114,6,8510015.0,28181.4375,84.81834411621094,34.769134521484375
10115,6,4478858.0,25978.26953125,44.52879333496094,35.010047912597656
10116,6,7270749.5,28111.03515625,72.42638397216797,34.93060302734375
10117,6,5441074.0,21634.154296875,54.194400787353516,35.39483642578125
10118,6,7852756.5,27325.65234375,78.25431060791016,34.57283020019531
10119,6,4576244.5,23451.85546875,45.52792739868164,34.613548278808594
10120,6,8376092.0,25528.17578125,83.5056381225586,35.40669250488281
10121,6,4893725.0,25939.59765625,48.677852630615234,35.416255950927734
10122,6,8072560.5,22564.40234375,80.49996185302734,34.82304382324219
10123,6,4598091.0,21335.66015625,45.767555236816406,35.08660125732422
10124,6,6616925.0,25442.30859375,65.91482543945312,34.84807205200195
10125,6,4256482.0,25082.609375,42.313995361328125,35.147918701171875
10126,6,6789862.5,26510.4453125,67.6335220336914,35.62302780151367
10127,6,5165838.0,23011.6484375,51.42826461791992,35.30827331542969
10128,6,8576193.0,24769.109375,85.51423645019531,34.856773376464844
10129,6,5059763.5,26288.0078125,50.334754943847656,35.028778076171875
10130,6,7554255.0,23019.541015625,75.3123550415039,35.399845123291016
10131,6,4116695.0,24952.0078125,40.91743087768555,35.22550964355469
10132,6,7050606.0,24394.513671875,70.26211547851562,33.87445068359375
10133,6,4061776.0,25140.599609375,40.366355895996094,35.298606872558594
10134,6,5548824.0,23980.2265625,55.24843978881836,35.38511276245117
10135,6,4328877.0,22687.748046875,43.06189727783203,35.95872497558594
10136,6,5608841.5,24049.41796875,55.84791946411133,35.292991638183594
10137,6,4538698.5,25885.2265625,45.128135681152344,34.40489196777344
10138,6,5701356.0,24467.8671875,56.76887893676758,34.798885345458984
10139,6,4629094.5,25120.416015625,46.03974151611328,34.841896057128906
10140,6,6335759.0,23703.857421875,63.12055206298828,35.42484664916992
10141,6,4894031.5,25309.4296875,48.687217712402344,35.25013732910156
10142,6,7006176.0,24068.25,69.82107543945312,34.383331298828125
10143,6,4761856.5,21920.2734375,47.39936065673828,35.808353424072266
10144,6,5274595.5,24015.296875,52.50579833984375,35.48194885253906
10145,6,5101895.0,24101.65234375,50.77793502807617,34.92918395996094
10146,6,5770055.5,29511.994140625,57.40543746948242,34.17863845825195
10147,6,4869294.0,23827.99609375,48.45466232299805,35.25698471069336
10148,6,4823258.5,27625.10546875,47.95633316040039,35.30275344848633
10149,6,4347427.0,25209.712890625,43.22217559814453,35.45380401611328
10150,6,6366611.0,23743.45703125,63.42867660522461,35.22941970825195
10151,6,4837806.5,22092.185546875,48.157142639160156,35.35625076293945
10152,6,5233289.0,23741.03125,52.095481872558594,35.330101013183594
10153,6,4945154.5,24172.9296875,49.209815979003906,35.33683776855469
10154,6,9177931.0,24492.41015625,91.53438568115234,32.937522888183594
10155,6,4266480.5,26163.697265625,42.403167724609375,35.25723648071289
10156,6,7767475.5,22979.44921875,77.44496154785156,35.51201629638672
10157,6,4831883.0,24481.814453125,48.07400894165039,35.23242950439453
10158,6,5135041.0,23406.46484375,51.1163444519043,35.23783874511719
10159,6,5749770.5,25232.0234375,57.245384216308594,34.930747985839844
10160,6,4560625.5,23808.7265625,45.368167877197266,35.389652252197266
10161,6,7377840.0,25595.443359375,73.52244567871094,32.8138542175293
10162,6,5669955.5,22330.74609375,56.47624969482422,35.07611083984375
10163,6,5779625.5,24125.796875,57.55499267578125,35.05385208129883
10164,6,5066990.0,24905.146484375,50.42084884643555,35.36460876464844
10165,6,4504176.5,21199.0703125,44.829776763916016,35.184104919433594
10166,6,6270719.5,25553.970703125,62.45165252685547,34.63243103027344
10167,6,4586696.0,22635.9140625,45.640602111816406,35.347557067871094
10168,6,4722783.5,20658.26171875,47.02124786376953,35.09174346923828
10169,6,4530514.5,25067.455078125,45.05447006225586,35.48249816894531
10170,6,4913838.0,23692.09375,48.901458740234375,35.33001708984375
10171,6,5893809.5,24348.5234375,58.694610595703125,35.55326461791992
10172,6,5824809.5,25557.51953125,57.99251937866211,34.254676818847656
10173,6,4718048.0,22607.533203125,46.95440673828125,35.05268096923828
10174,6,6693467.0,25952.13671875,66.6751480102539,34.354881286621094
10175,6,4212246.0,22846.77734375,41.89399337768555,35.52128601074219
10176,6,4826884.0,24158.90625,48.02724838256836,35.99137878417969
10177,6,5589630.0,25331.859375,55.642982482910156,35.88236999511719
10178,6,4511333.0,23673.521484375,44.87659454345703,35.269378662109375
10179,6,4259420.5,28313.2265625,42.311073303222656,34.93462371826172
10180,6,4715810.5,22054.6328125,46.93756103515625,34.8057746887207
10181,6,5040833.0,26814.6796875,50.14018630981445,35.21330261230469
10182,6,4716244.0,23229.265625,46.930145263671875,35.11188507080078
10183,6,5014430.5,24485.80078125,49.899444580078125,34.673553466796875
10184,6,5468638.5,24625.93359375,54.44012451171875,34.869606018066406
10185,6,5796789.5,24066.25390625,57.727230072021484,34.88248825073242
10186,6,4920983.0,24866.4296875,48.96116638183594,34.901710510253906
10187,6,4552299.0,25396.59375,45.26902389526367,35.052616119384766
10188,6,5629094.5,23101.0546875,56.059932708740234,34.07963943481445
10189,6,5365164.0,24085.599609375,53.41078567504883,33.696617126464844
10190,6,4313991.0,26007.0,42.87984085083008,34.91143035888672
10191,6,4142380.5,27548.92578125,41.1483154296875,35.30702209472656
10192,6,5196529.0,27263.630859375,51.692657470703125,35.212913513183594
10193,6,4647657.0,27831.57421875,46.19825744628906,35.359214782714844
10194,6,5151972.5,27783.689453125,51.24188995361328,34.43610382080078
10195,6,4743500.5,26816.015625,47.16684341430664,35.46657943725586
10196,6,5042674.0,25775.76953125,50.16897964477539,35.092960357666016
10197,6,4088506.75,24504.912109375,40.640018463134766,35.24677276611328
10198,6,4631425.5,25194.615234375,46.06230926513672,35.101104736328125
10199,6,4260989.0,27185.798828125,42.33803176879883,35.32372283935547
10200,6,4605446.5,23656.46484375,45.81789779663086,35.38553237915039
10201,6,4616419.5,25199.8515625,45.912193298339844,35.06694030761719
10202,6,4614377.0,30574.75390625,45.83802032470703,34.45457077026367
