step,epoch,total_loss,content_loss,style_loss,tv_loss
5453,13,242178.421875,18110.537109375,12.214609146118164,35.25117111206055
5454,13,219975.34375,16374.4755859375,11.246119499206543,35.3533935546875
5455,13,218043.875,16589.2890625,10.430197715759277,35.387489318847656
5456,13,232962.71875,17946.05859375,10.700425148010254,35.53942108154297
5457,13,211939.109375,16045.884765625,10.296052932739258,35.70815658569336
5458,13,224844.8125,16153.392578125,12.662178039550781,35.14985656738281
5459,13,227479.5625,16442.33203125,12.611250877380371,35.26612854003906
5460,13,232188.28125,17298.47265625,11.840713500976562,35.82984924316406
5461,13,237401.78125,17619.89453125,12.240568161010742,35.364131927490234
5462,13,232091.28125,16599.8359375,13.218585968017578,35.274147033691406
5463,13,217696.078125,16163.21875,11.212778091430664,35.551483154296875
5464,13,227014.5625,17164.16796875,11.074573516845703,35.44565200805664
5465,13,217442.09375,16741.33203125,10.005754470825195,35.429100036621094
5466,13,239782.421875,18194.794921875,11.566893577575684,35.17321014404297
5467,13,235624.5,17152.671875,12.819558143615723,35.447296142578125
5468,13,224290.65625,16940.390625,10.977350234985352,35.797607421875
5469,13,229342.734375,17077.58984375,11.71336555480957,35.20751190185547
5470,13,231784.96875,16498.083984375,13.360822677612305,35.58759307861328
5471,13,239705.578125,17287.466796875,13.366181373596191,35.463645935058594
5472,13,229872.0,16004.6181640625,13.965163230895996,35.37995529174805
5473,13,240011.59375,17469.81640625,13.0626859664917,35.20749282836914
5474,13,244275.515625,18105.86328125,12.643379211425781,35.49069595336914
5475,13,240231.640625,17995.35546875,12.05561637878418,34.90021514892578
5476,13,228213.921875,16869.357421875,11.904069900512695,35.29220962524414
5477,13,225991.890625,17045.892578125,11.106593132019043,35.493064880371094
5478,13,223334.234375,15996.73828125,12.673372268676758,35.45490646362305
5479,13,235955.21875,16647.703125,13.895636558532715,35.248199462890625
5480,13,224286.09375,16039.080078125,12.779058456420898,35.33673095703125
5481,13,229938.84375,16766.26953125,12.455229759216309,35.44940948486328
5482,13,223038.984375,17016.75390625,10.574291229248047,35.482032775878906
5483,13,219573.0625,15962.201171875,11.99021053314209,35.385231018066406
5484,13,228885.9375,16847.556640625,12.082075119018555,35.69941711425781
5485,13,235210.84375,16644.984375,13.752198219299316,35.285560607910156
5486,13,235413.40625,16718.328125,13.646026611328125,35.53572082519531
5487,13,211060.359375,15046.158203125,12.119756698608398,35.38201141357422
5488,13,219920.15625,16817.8984375,10.348233222961426,35.45336151123047
5489,13,227344.203125,17758.03125,9.952778816223145,35.48216247558594
5490,13,229033.9375,17351.21484375,11.10435676574707,35.25326156616211
5491,13,230836.78125,16819.61328125,12.528131484985352,34.946075439453125
5492,13,228459.828125,16824.88671875,12.042190551757812,35.55921936035156
5493,13,217978.28125,15921.61328125,11.752429962158203,35.46052932739258
5494,13,252255.671875,18569.69921875,13.311735153198242,34.66203308105469
5495,13,224418.578125,16334.1220703125,12.215471267700195,35.57777404785156
5496,13,222424.328125,16647.36328125,11.190139770507812,35.44218444824219
5497,13,236683.125,18221.73046875,10.893163681030273,35.188148498535156
5498,13,221752.78125,16339.982421875,11.6705904006958,35.48270797729492
5499,13,238105.875,17292.193359375,13.036787033081055,35.36065673828125
5500,13,241975.859375,17176.697265625,14.041777610778809,35.481727600097656
5501,13,236404.5625,16937.375,13.406163215637207,35.13713455200195
5502,13,232358.921875,16060.203125,14.351377487182617,35.45580291748047
5503,13,229599.109375,16870.63671875,12.178547859191895,35.61870574951172
5504,13,217822.78125,15659.1884765625,12.246179580688477,35.58766555786133
5505,13,241708.875,17540.955078125,13.259864807128906,35.198219299316406
5506,13,242007.96875,16074.03515625,16.253522872924805,35.39366912841797
5507,13,267783.1875,17866.439453125,17.823762893676758,35.47571563720703
5508,13,259479.09375,17471.41796875,16.95298194885254,35.46588134765625
5509,13,232984.65625,17031.578125,12.533775329589844,35.42262268066406
5510,13,232588.890625,17374.2109375,11.769355773925781,35.54432678222656
5511,13,228033.125,16798.48046875,12.009660720825195,35.28907012939453
5512,13,245956.328125,16366.1005859375,16.45906639099121,34.956478118896484
5513,13,254486.0,16566.2578125,17.764686584472656,35.54943084716797
5514,13,268890.09375,16669.79296875,20.438430786132812,35.44347381591797
5515,13,239777.90625,16901.36328125,14.152856826782227,34.98335266113281
5516,13,238908.421875,18323.265625,11.135153770446777,35.53619384765625
5517,13,241149.8125,16482.640625,15.26468276977539,35.661865234375
5518,13,263222.96875,17198.875,18.246841430664062,35.18212890625
5519,13,264423.4375,17662.123046875,17.560443878173828,35.270660400390625
5520,13,236860.734375,16981.953125,13.408241271972656,35.43968963623047
5521,13,232365.40625,17060.478515625,12.352123260498047,35.52317810058594
5522,13,219257.546875,16057.7880859375,11.735934257507324,35.19132995605469
5523,13,237641.140625,16947.56640625,13.633096694946289,35.104530334472656
5524,13,247110.578125,18234.765625,12.952584266662598,35.32760238647461
5525,13,219758.703125,16091.689453125,11.768362045288086,35.393611907958984
5526,13,249911.8125,17929.888671875,14.122584342956543,34.499755859375
5527,13,229544.25,17285.9921875,11.336865425109863,35.492210388183594
5528,13,226826.796875,16500.09765625,12.365164756774902,34.9566650390625
5529,13,228879.0625,16911.802734375,11.952205657958984,35.236175537109375
5530,13,213037.5625,15789.2998046875,11.028912544250488,35.3253059387207
5531,13,221491.640625,16663.37109375,10.97158432006836,35.43711471557617
5532,13,214153.859375,16178.3544921875,10.4740629196167,35.503944396972656
5533,13,228089.25,16774.78125,12.068286895751953,35.54779052734375
5534,13,232674.09375,17099.22265625,12.336374282836914,35.03807067871094
5535,13,222029.71875,16319.64453125,11.766655921936035,35.67700958251953
5536,13,211792.40625,15767.0244140625,10.824429512023926,35.59251403808594
5537,13,222125.84375,16409.5078125,11.606152534484863,34.98143768310547
5538,13,246528.75,17246.365234375,14.813017845153809,34.77940368652344
5539,13,217847.59375,15945.3984375,11.67872142791748,35.82742691040039
5540,13,225993.984375,16622.451171875,11.95389461517334,35.16468048095703
5541,13,246560.8125,17682.763671875,13.946632385253906,34.44059753417969
5542,13,212965.5,16099.697265625,10.393707275390625,35.5398063659668
5543,13,223514.859375,16832.248046875,11.03847599029541,35.51335525512695
5544,13,227829.9375,17110.818359375,11.344348907470703,35.58000183105469
5545,13,222225.5625,16371.4912109375,11.702129364013672,35.425315856933594
5546,13,225135.578125,16931.189453125,11.164738655090332,35.50885772705078
5547,13,236563.609375,17791.2265625,11.730268478393555,35.96739196777344
5548,13,246064.34375,18149.62109375,12.913625717163086,35.304588317871094
5549,13,223762.125,17006.310546875,10.739803314208984,35.46211242675781
5550,13,222327.8125,16872.15625,10.721250534057617,35.518035888671875
5551,13,225807.390625,17149.619140625,10.862241744995117,35.36003112792969
5552,13,230447.90625,16823.140625,12.443300247192383,35.076866149902344
5553,13,218020.171875,16039.8828125,11.52426815032959,35.767860412597656
5554,13,214951.671875,16276.5625,10.437210083007812,35.6066780090332
5555,13,232326.6875,17128.12109375,12.20909309387207,35.08758544921875
5556,13,220921.640625,16744.705078125,10.694917678833008,35.10701370239258
5557,13,225227.28125,16370.4873046875,12.30448055267334,35.507720947265625
5558,13,227007.90625,16940.60546875,11.520367622375488,35.06236267089844
5559,13,237478.328125,17702.87890625,12.089908599853516,34.75365447998047
5560,13,231548.53125,16457.3359375,13.395034790039062,35.435997009277344
5561,13,232086.8125,16453.154296875,13.511051177978516,35.55028533935547
5562,13,240078.359375,17436.0859375,13.143499374389648,35.31862258911133
5563,13,223273.078125,17025.2578125,10.60409927368164,35.39861297607422
5564,13,228770.53125,17281.990234375,11.19012451171875,35.41192626953125
5565,13,216004.125,15938.78125,11.323264122009277,35.436431884765625
5566,13,215809.40625,15789.1806640625,11.583518981933594,35.48165512084961
5567,13,232969.90625,17956.62109375,10.68073558807373,35.53825378417969
5568,13,217687.171875,15949.7890625,11.637856483459473,35.26404571533203
5569,13,217643.6875,16016.0400390625,11.496655464172363,35.10797119140625
5570,13,215465.34375,16255.7626953125,10.581542015075684,35.661075592041016
5571,13,239967.921875,17717.4609375,12.558663368225098,35.757625579833984
5572,13,229753.359375,17040.341796875,11.869986534118652,35.13751983642578
5573,13,213531.15625,16333.001953125,10.040228843688965,35.281070709228516
5574,13,226243.109375,17136.2734375,10.97607421875,35.531646728515625
5575,13,225695.46875,16995.384765625,11.148326873779297,35.50090026855469
5576,13,215485.984375,15785.158203125,11.526881217956543,35.2592658996582
5577,13,241943.84375,17627.5625,13.133642196655273,35.295230865478516
5578,13,245370.125,17074.875,14.924276351928711,35.323184967041016
5579,13,224463.96875,15371.619140625,14.149557113647461,35.775054931640625
5580,13,240968.40625,16822.765625,14.548149108886719,34.957210540771484
5581,13,238136.6875,17386.9453125,12.853446006774902,35.43755340576172
5582,13,230744.0625,17370.87890625,11.40705680847168,35.745994567871094
5583,13,221916.0,16252.7421875,11.877715110778809,34.96659469604492
5584,13,231750.671875,17562.83203125,11.224471092224121,34.826011657714844
5585,13,225691.40625,17528.8203125,10.080639839172363,35.519187927246094
5586,13,210019.59375,15901.1279296875,10.201663970947266,35.81898498535156
5587,13,228359.546875,17349.3125,10.973283767700195,35.14888381958008
5588,13,222050.59375,16617.29296875,11.175529479980469,34.96446990966797
5589,13,219749.4375,16622.603515625,10.704682350158691,35.309532165527344
5590,13,218210.5625,16395.4765625,10.85115909576416,35.60942077636719
5591,13,225617.390625,16173.8505859375,12.775778770446777,34.87890625
5592,13,219014.59375,15937.3701171875,11.928176879882812,35.35923767089844
5593,13,223930.640625,16024.7939453125,12.736540794372559,35.708030700683594
5594,13,221460.4375,15783.69921875,12.724686622619629,35.3823127746582
5595,13,228710.765625,16653.818359375,12.434514999389648,34.980072021484375
5596,13,226573.5625,17043.890625,11.22693157196045,35.26543426513672
5597,13,217384.109375,16259.7470703125,10.957328796386719,35.86539840698242
5598,13,218347.9375,16457.689453125,10.754207611083984,35.459190368652344
5599,13,222602.46875,17128.82421875,10.262843132019043,35.35548400878906
5600,13,220373.15625,16644.86328125,10.784905433654785,35.253318786621094
5601,13,223621.5625,17244.078125,10.23615550994873,35.6083984375
5602,13,225050.703125,16812.580078125,11.384982109069824,35.27613830566406
5603,13,213040.953125,16414.55859375,9.779070854187012,35.326255798339844
5604,13,216398.53125,16435.880859375,10.407944679260254,35.13121795654297
5605,13,223863.640625,17201.806640625,10.369115829467773,35.516746520996094
5606,13,225487.0625,17372.263671875,10.352885246276855,35.42500305175781
5607,13,218081.46875,16649.01171875,10.318267822265625,35.15155792236328
5608,13,220725.90625,16469.869140625,11.205442428588867,35.064422607421875
5609,13,233312.046875,18251.931640625,10.158547401428223,35.66971969604492
5610,13,243613.90625,18007.28515625,12.708211898803711,34.94739532470703
5611,13,225427.703125,16847.701171875,11.390138626098633,35.507041931152344
5612,13,229396.5625,16558.8515625,12.76161003112793,35.873199462890625
5613,13,253922.546875,18013.890625,14.756728172302246,35.476192474365234
5614,13,246817.3125,16863.25,15.636960983276367,35.08289337158203
5615,13,261614.640625,17348.72265625,17.625484466552734,35.53715515136719
5616,13,252157.6875,16799.046875,16.833444595336914,35.03535461425781
5617,14,261241.9375,16622.30859375,19.003767013549805,35.08564758300781
5618,14,240418.828125,16161.759765625,15.760247230529785,35.46199417114258
5619,14,241381.90625,16584.119140625,15.108145713806152,34.588924407958984
5620,14,221863.984375,16654.359375,11.064078330993652,35.51812744140625
5621,14,216323.671875,16108.11328125,11.04850959777832,35.66847610473633
5622,14,240508.6875,16753.595703125,14.594548225402832,35.407928466796875
5623,14,243101.75,16554.41015625,15.5115327835083,35.46086120605469
5624,14,237639.734375,16970.76171875,13.586421966552734,35.18470764160156
5625,14,227913.65625,16969.58984375,11.643550872802734,35.54789733886719
5626,14,239445.796875,17627.3125,12.634533882141113,35.62078857421875
5627,14,240272.03125,16745.046875,14.564313888549805,35.338134765625
5628,14,234591.484375,16144.970703125,14.628355979919434,35.16046142578125
5629,14,245230.8125,18191.2265625,12.663710594177246,35.715797424316406
5630,14,233110.890625,17829.0546875,10.964068412780762,35.53139877319336
5631,14,233637.75,17694.734375,11.338079452514648,35.20257568359375
5632,14,256250.5625,17696.46484375,15.85718059539795,35.389862060546875
5633,14,253253.6875,16822.20703125,17.00632667541504,35.65987777709961
5634,14,245806.984375,15975.025390625,17.211347579956055,35.41581726074219
5635,14,230170.0625,16651.46875,12.731075286865234,35.12263870239258
5636,14,228036.21875,17489.8203125,10.627603530883789,35.48831558227539
5637,14,227632.515625,17157.7265625,11.21104907989502,35.72901153564453
5638,14,249285.625,17440.9765625,14.975173950195312,35.06574249267578
5639,14,232275.28125,16644.865234375,13.165327072143555,35.16958236694336
5640,14,215628.75,15627.55859375,11.87063217163086,35.06013870239258
5641,14,211046.703125,15973.00390625,10.263333320617676,36.012325286865234
5642,14,235372.734375,17280.45703125,12.51363468170166,35.58768081665039
5643,14,238500.328125,17127.3125,13.445441246032715,35.00316619873047
5644,14,239369.5625,16640.328125,14.593254089355469,34.961238861083984
5645,14,234541.0,17733.59765625,11.441006660461426,35.45317840576172
5646,14,214302.03125,16298.3388671875,10.263728141784668,35.4174919128418
5647,14,235982.484375,17119.66015625,12.957179069519043,34.9271240234375
5648,14,230664.0625,16045.375,14.042064666748047,35.560943603515625
5649,14,223844.96875,15949.3798828125,12.870232582092285,35.888919830322266
5650,14,219913.40625,16220.380859375,11.54192066192627,35.36205291748047
5651,14,213649.3125,16058.046875,10.613767623901367,35.13210678100586
