step,epoch,total_loss,content_loss,style_loss,tv_loss
4531,11,237102.75,16775.5703125,13.869410514831543,35.212562561035156
4532,11,267275.0625,18791.546875,15.871920585632324,34.599273681640625
4533,11,235311.296875,16336.220703125,14.38981819152832,35.50628662109375
4534,11,249873.71875,17485.0078125,15.004730224609375,34.94187927246094
4535,11,247702.5625,17902.72265625,13.73507022857666,35.58396911621094
4536,11,245043.5,17519.671875,13.969355583190918,35.82128143310547
4537,11,264927.71875,19094.37890625,14.796788215637207,35.10800552368164
4538,11,236203.828125,17001.0234375,13.23871898651123,35.49843978881836
4539,11,246605.0,18057.7421875,13.205514907836914,35.70391082763672
4540,11,239280.625,17358.17578125,13.13977336883545,35.402164459228516
4541,11,251383.9375,18245.6796875,13.785428047180176,35.37184524536133
4542,11,248695.71875,18578.24609375,12.582649230957031,35.52937316894531
4543,11,237486.0625,17513.947265625,12.469318389892578,34.97727966308594
4544,11,250080.65625,17855.828125,14.304476737976074,35.505863189697266
4545,11,260920.34375,18322.25,15.539569854736328,35.54949188232422
4546,11,247079.40625,18164.931640625,13.086017608642578,35.486480712890625
4547,11,239305.28125,17165.265625,13.530523300170898,35.36622619628906
4548,11,243376.0,17754.919921875,13.165360450744629,35.31238555908203
4549,11,251236.03125,18228.27734375,13.790650367736816,35.643394470214844
4550,11,260148.59375,18047.9453125,15.933828353881836,35.133445739746094
4551,11,262855.09375,18063.625,16.443767547607422,35.119571685791016
4552,11,228816.25,16153.177734375,13.45689582824707,35.316314697265625
4553,11,240704.953125,17504.35546875,13.132278442382812,35.806358337402344
4554,11,243065.578125,17437.7421875,13.737630844116211,35.55207824707031
4555,11,226481.578125,15632.71875,14.030878067016602,35.255043029785156
4556,11,251902.0625,16969.498046875,16.441417694091797,35.110321044921875
4557,11,249025.625,17129.95703125,15.54521369934082,35.94402313232422
4558,11,260795.34375,18169.833984375,15.819401741027832,35.561798095703125
4559,11,257024.265625,17506.72265625,16.391408920288086,34.672203063964844
4560,11,249366.59375,16616.1953125,16.640926361083984,34.980506896972656
4561,11,252909.5625,18198.228515625,14.185456275939941,35.889854431152344
4562,11,246707.28125,18023.9140625,13.293625831604004,35.627166748046875
4563,11,244479.453125,17662.263671875,13.571362495422363,35.27836608886719
4564,11,244090.40625,17509.03515625,13.800010681152344,35.301055908203125
4565,11,260470.453125,18006.3359375,16.081418991088867,35.457977294921875
4566,11,262820.1875,18625.056640625,15.313924789428711,35.70098876953125
4567,11,238882.125,16087.830078125,15.600763320922852,35.071388244628906
4568,11,247404.40625,17391.33203125,14.69821834564209,35.51671600341797
4569,11,237288.3125,16710.359375,14.036941528320312,35.745811462402344
4570,11,244728.078125,16777.716796875,15.390180587768555,35.5114631652832
4571,11,256782.9375,17638.92578125,16.078737258911133,35.2320442199707
4572,11,256154.71875,17099.4140625,17.03211784362793,35.24543762207031
4573,11,246870.4375,17519.5546875,14.334976196289062,35.66073989868164
4574,11,254267.21875,17194.689453125,16.46406364440918,34.84681701660156
4575,11,254637.625,16746.81640625,17.433895111083984,35.19158935546875
4576,11,247302.65625,16482.0,16.496530532836914,35.77122497558594
4577,11,254897.71875,17591.703125,15.796136856079102,35.883277893066406
4578,11,248484.625,17064.69140625,15.567543983459473,34.54844284057617
4579,11,257653.140625,18772.2421875,13.986143112182617,35.26891326904297
4580,11,264159.25,18103.654296875,16.624544143676758,35.83893966674805
4581,11,267628.09375,17860.736328125,17.80414581298828,35.344451904296875
4582,11,266068.75,17635.96875,17.941816329956055,35.61152267456055
4583,11,252051.5,17067.48046875,16.27533531188965,34.574745178222656
4584,11,258715.203125,17587.8515625,16.567337036132812,35.0441780090332
4585,11,263588.4375,18448.265625,15.821159362792969,35.8983154296875
4586,11,247639.3125,17503.412109375,14.521036148071289,35.22547149658203
4587,11,259837.21875,17247.958984375,17.47152328491211,35.03369903564453
4588,11,264421.6875,17413.4765625,18.05738639831543,35.40473937988281
4589,11,247152.9375,17232.126953125,14.966333389282227,35.598201751708984
4590,11,246000.8125,17394.57421875,14.41101360321045,35.490943908691406
4591,11,238110.34375,16770.470703125,14.081128120422363,35.27672576904297
4592,11,246837.984375,16835.416015625,15.696765899658203,35.520477294921875
4593,11,271879.03125,17419.43359375,19.536935806274414,35.11703109741211
4594,11,292107.6875,17480.294921875,23.46094512939453,35.192535400390625
4595,11,293402.90625,17215.3515625,24.2498779296875,34.20006561279297
4596,11,254852.3125,17204.982421875,16.560495376586914,35.951412200927734
4597,11,239729.25,17575.66796875,12.794512748718262,35.70868682861328
4598,11,264557.6875,18349.83984375,16.21185302734375,34.84972381591797
4599,11,256120.359375,17095.578125,17.032915115356445,35.220802307128906
4600,11,256536.640625,17188.427734375,16.930471420288086,35.5907096862793
4601,11,261494.875,18168.232421875,15.962507247924805,35.56907272338867
4602,11,249912.609375,17680.291015625,14.621940612792969,35.40040969848633
4603,11,240940.34375,17455.01171875,13.278044700622559,35.263031005859375
4604,11,255293.484375,18681.8203125,13.695056915283203,35.60385513305664
4605,11,239551.375,17317.703125,13.274869918823242,35.740135192871094
4606,11,246844.625,17849.33203125,13.67026424407959,35.60795974731445
4607,11,244828.21875,16978.41015625,15.008827209472656,35.25529479980469
4608,11,263149.0,17609.22265625,17.41135597229004,34.843177795410156
4609,11,252455.03125,16459.64453125,17.571718215942383,35.965877532958984
4610,11,253960.0625,17730.50390625,15.331005096435547,35.64103317260742
4611,11,250175.328125,18094.859375,13.845346450805664,35.28361511230469
4612,11,254474.0625,17815.318359375,15.264176368713379,35.29216766357422
4613,11,274295.75,18029.724609375,18.799699783325195,35.70475769042969
4614,11,268692.25,17242.7578125,19.2529354095459,35.642356872558594
4615,11,260870.59375,17016.509765625,18.14109992980957,34.569114685058594
4616,11,265764.9375,18873.111328125,15.406767845153809,35.41278839111328
4617,11,235884.75,16152.6376953125,14.871674537658691,35.736785888671875
4618,11,249007.0,17554.890625,14.691617965698242,35.162811279296875
4619,11,241767.65625,17321.4375,13.710658073425293,35.42308807373047
4620,11,240390.78125,17247.650390625,13.582856178283691,35.56587219238281
4621,11,258819.15625,18089.08984375,15.585648536682129,35.229461669921875
4622,11,269663.0625,17986.294921875,17.960018157958984,35.26826858520508
4623,11,262448.0625,17255.880859375,17.97784996032715,34.91008758544922
4624,11,241121.75,17451.77734375,13.320792198181152,35.56706237792969
4625,11,269940.875,17799.171875,18.389833450317383,35.27271270751953
4626,11,276223.78125,17151.484375,20.941789627075195,34.993446350097656
4627,11,273449.3125,16859.57421875,20.970714569091797,35.3443717956543
4628,11,251242.828125,17899.16796875,14.450227737426758,35.46376419067383
4629,11,242199.328125,17324.099609375,13.791666030883789,35.53340148925781
4630,11,254884.640625,16997.94140625,16.981046676635742,35.26716613769531
4631,11,248407.75,17210.017578125,15.261513710021973,35.52196502685547
4632,11,245661.125,17648.05859375,13.836106300354004,35.22197723388672
4633,11,239474.15625,16378.21875,15.13839340209961,35.84843444824219
4634,11,277721.5,17056.9375,21.43042755126953,35.11018371582031
4635,11,284971.40625,15970.361328125,25.053558349609375,35.482810974121094
4636,11,265001.3125,17293.05078125,18.414159774780273,35.263980865478516
4637,11,247912.71875,18138.498046875,13.305548667907715,35.17702865600586
4638,11,252642.609375,16987.5234375,16.55347442626953,35.36103820800781
4639,11,269667.0625,17060.2109375,19.812990188598633,35.55916976928711
4640,11,279467.84375,17113.18359375,21.667198181152344,35.18975830078125
4641,11,248175.4375,17548.908203125,14.537271499633789,34.925933837890625
4642,11,239968.0625,17156.7890625,13.680036544799805,35.049991607666016
4643,11,244781.546875,16224.3173828125,16.507675170898438,35.58259582519531
4644,11,261091.28125,17708.033203125,16.80219078063965,35.09761047363281
4645,11,251865.453125,18613.26171875,13.146565437316895,35.62452697753906
4646,11,239836.65625,17048.8046875,13.869722366333008,35.347412109375
4647,11,262050.296875,18679.0625,15.051934242248535,35.24571990966797
4648,11,236411.328125,16785.349609375,13.711565971374512,35.43939208984375
4649,11,232273.1875,16474.51953125,13.505599975585938,35.62033462524414
4650,11,246458.90625,16880.7890625,15.530204772949219,35.221458435058594
4651,11,247331.8125,17107.421875,15.251519203186035,34.835426330566406
4652,11,237445.34375,16961.51171875,13.566043853759766,35.53574752807617
4653,11,239386.421875,17080.65234375,13.715978622436523,35.83607482910156
4654,11,243798.84375,17172.4375,14.41489315032959,35.42521286010742
4655,11,237591.078125,16733.2109375,14.051794052124023,35.27300262451172
4656,11,254658.59375,17941.11328125,15.049492835998535,35.23321533203125
4657,11,267130.84375,19441.572265625,14.5430269241333,35.65043640136719
4658,11,235808.109375,16159.615234375,14.842390060424805,35.59611511230469
4659,11,257776.9375,17631.05078125,16.29328727722168,34.8353385925293
4660,11,240216.140625,17094.99609375,13.85323429107666,35.62193298339844
4661,11,240409.234375,17402.7734375,13.276299476623535,35.706722259521484
4662,11,267448.15625,19042.96484375,15.403697967529297,35.24623489379883
4663,11,247621.84375,17313.908203125,14.896552085876465,34.87203598022461
4664,11,219309.65625,15394.203125,13.07352352142334,35.806678771972656
4665,11,237560.890625,17066.923828125,13.378331184387207,35.9637451171875
4666,11,237254.296875,16870.6484375,13.709562301635742,35.3912353515625
4667,11,246862.21875,17656.337890625,14.059767723083496,35.019630432128906
4668,11,241595.0625,17196.45703125,13.926098823547363,35.459449768066406
4669,11,247534.3125,17736.626953125,14.033608436584473,35.36078643798828
4670,11,251679.75,17847.40625,14.641136169433594,34.90931701660156
4671,11,230948.84375,16588.26953125,13.013233184814453,35.58061218261719
4672,11,244046.71875,17887.9921875,13.033357620239258,35.32244110107422
4673,11,236888.28125,17022.33203125,13.332992553710938,35.220069885253906
4674,11,245882.640625,18026.98046875,13.122566223144531,35.55062484741211
4675,11,246398.484375,17911.072265625,13.45755386352539,35.053367614746094
4676,11,227536.328125,16430.3828125,12.646499633789062,35.165916442871094
4677,11,247681.53125,18349.8671875,12.836572647094727,35.34649658203125
4678,11,237140.234375,17342.8828125,12.742281913757324,35.714454650878906
4679,11,243802.625,17292.25390625,14.176020622253418,35.02188491821289
4680,11,225194.234375,16260.01171875,12.51882266998291,35.312747955322266
4681,11,254433.296875,18565.2890625,13.756080627441406,35.524513244628906
4682,11,261692.0,19522.47265625,13.293455123901367,35.49574279785156
4683,11,238101.0,16780.8359375,14.0585298538208,35.261348724365234
4684,11,226731.484375,16512.66015625,12.320979118347168,35.52695083618164
4685,11,244614.53125,18339.330078125,12.244245529174805,35.654476165771484
4686,11,238572.875,17492.294921875,12.72998332977295,35.34545135498047
4687,11,245854.421875,18154.330078125,12.862224578857422,35.629295349121094
4688,11,229842.875,16330.890625,13.306795120239258,35.780208587646484
4689,11,283464.6875,18460.6875,19.771560668945312,34.28251647949219
4690,11,244532.21875,17965.66796875,12.975106239318848,35.39094543457031
4691,11,237041.625,16865.615234375,13.677094459533691,35.65678405761719
4692,11,264619.5,18234.724609375,16.45444679260254,35.22068405151367
4693,11,248869.171875,18204.9921875,13.363850593566895,35.05873107910156
4694,11,251108.875,18399.08984375,13.423595428466797,35.4314079284668
4695,11,251184.59375,17002.671875,16.23157501220703,35.266212463378906
4696,11,265404.40625,16730.50390625,19.619874954223633,35.75617980957031
4697,11,252987.46875,17270.10546875,16.057283401489258,35.71550369262695
4698,11,258085.453125,17847.85546875,15.921378135681152,35.200374603271484
4699,11,256135.0625,17382.25390625,16.462507247924805,35.10383987426758
4700,11,241575.640625,16756.26171875,14.802602767944336,35.41790771484375
4701,11,263103.84375,18340.240234375,15.940285682678223,35.34621047973633
4702,11,253770.4375,16892.478515625,16.969133377075195,35.530948638916016
4703,11,277319.84375,18481.154296875,18.501657485961914,34.900726318359375
4704,11,248391.859375,17686.4140625,14.305543899536133,35.12759780883789
4705,11,262329.59375,18482.43359375,15.50105094909668,35.032745361328125
4706,11,257394.53125,18251.01953125,14.976866722106934,35.638755798339844
4707,11,268235.125,18264.076171875,17.11887550354004,35.08772277832031
4708,11,284308.375,17650.12890625,21.561416625976562,35.35589599609375
4709,11,271949.15625,17959.150390625,18.471532821655273,35.54961395263672
4710,11,243092.96875,17952.453125,12.713688850402832,35.58051300048828
4711,11,255896.015625,17368.28515625,16.44263458251953,35.518714904785156
4712,11,288342.625,17633.50390625,22.401517868041992,34.998779296875
4713,11,273648.125,16275.5859375,22.178451538085938,35.704071044921875
4714,11,260164.484375,17256.765625,17.519365310668945,35.73967742919922
4715,11,245131.84375,17176.64453125,14.673083305358887,35.20304870605469
4716,11,253868.65625,17769.69140625,15.234350204467773,35.656280517578125
4717,11,268471.75,17944.625,17.805103302001953,35.716583251953125
4718,11,275104.4375,18466.923828125,18.087038040161133,35.73297882080078
4719,11,240591.484375,16740.765625,14.636765480041504,35.63780975341797
4720,11,244745.96875,17030.62890625,14.887937545776367,35.45304870605469
4721,11,279550.0625,18060.1640625,19.789688110351562,35.489322662353516
4722,11,257952.21875,16777.234375,18.035974502563477,35.23600769042969
4723,11,239008.375,17099.611328125,13.60245418548584,35.55934143066406
4724,11,241306.609375,16946.95703125,14.367409706115723,35.38874053955078
4725,11,234508.8125,16147.78125,14.606202125549316,35.54402160644531
4726,11,240025.5,16302.890625,15.39931869506836,35.260986328125
4727,11,238958.203125,16209.392578125,15.372856140136719,35.3768310546875
4728,11,239422.1875,17253.52734375,13.3773832321167,35.5539665222168
4729,11,237850.859375,17147.6875,13.274797439575195,35.67955017089844
4730,11,259153.109375,18477.865234375,14.874890327453613,35.499752044677734
4731,11,258958.90625,17455.884765625,16.88001251220703,35.13219451904297
4732,11,233972.53125,16516.46484375,13.761573791503906,35.606956481933594
4733,11,238724.265625,17348.388671875,13.048074722290039,35.9338493347168
