step,epoch,total_loss,content_loss,style_loss,tv_loss
430,1,284021.375,17493.96484375,43.632694244384766,33.77287292480469
431,1,280963.0,17461.861328125,42.53776168823242,34.86962890625
432,1,262311.4375,16758.015625,37.89250946044922,34.523040771484375
433,2,279915.5,17937.9375,40.21445083618164,33.643638610839844
434,2,280793.9375,17573.912109375,42.02192687988281,34.35421371459961
435,2,266098.8125,16528.076171875,40.32722473144531,34.34416961669922
436,2,284121.34375,18365.39453125,40.18695831298828,34.60346221923828
437,2,273370.0,17438.33203125,39.59468078613281,34.592411041259766
438,2,263302.4375,16598.26171875,38.927921295166016,34.5350341796875
439,2,254936.265625,15696.8408203125,39.1871452331543,34.408634185791016
440,2,267686.0625,17648.0625,36.482177734375,34.61590576171875
441,2,261902.09375,16985.525390625,36.81874084472656,34.68741226196289
442,2,254629.125,15944.9072265625,38.072021484375,34.64685821533203
443,2,265089.25,17599.724609375,35.636802673339844,34.103946685791016
444,2,279828.6875,17621.36328125,41.44601821899414,34.16965866088867
445,2,272736.5,17712.0859375,38.24626159667969,34.890769958496094
446,2,274893.1875,16991.716796875,41.99040603637695,34.458412170410156
447,2,285435.0625,17163.99609375,45.51803207397461,34.747596740722656
448,2,284553.71875,16742.958984375,46.849647521972656,34.31682586669922
449,2,276574.0,17235.1796875,41.68888473510742,34.43695831298828
450,2,257742.390625,16243.025390625,38.124855041503906,34.633785247802734
451,2,262293.09375,16136.5751953125,40.370941162109375,34.57646560668945
452,2,285770.21875,17899.65625,42.70946502685547,34.87277603149414
453,2,262819.5625,16489.166015625,39.171165466308594,34.641014099121094
454,2,292673.03125,17134.08203125,48.53289031982422,34.06161880493164
455,2,286360.375,16759.498046875,47.50614929199219,33.8106689453125
456,2,284874.34375,17309.875,44.71023941040039,35.423805236816406
457,2,294709.59375,16663.03125,51.23171615600586,34.99581527709961
458,2,358915.96875,16661.765625,76.91932678222656,33.48227310180664
459,2,309497.90625,16866.00390625,56.335147857666016,34.14405059814453
460,2,280120.4375,16145.7763671875,47.465065002441406,33.446449279785156
461,2,287546.125,16539.224609375,48.86154556274414,34.395050048828125
462,2,319985.21875,17022.81640625,59.90282440185547,34.955223083496094
463,2,370905.96875,16377.7841796875,82.85124969482422,32.22697830200195
464,2,492428.4375,18443.0390625,123.19921112060547,35.81480407714844
465,2,809243.1875,16330.2802734375,258.37615966796875,33.46741485595703
466,2,470873.53125,17032.44140625,120.21965026855469,31.89601707458496
467,2,1004322.875,16856.37890625,334.3036193847656,27.058090209960938
468,2,1498685.0,17829.36328125,528.1565551757812,34.218990325927734
469,2,2274087.5,16697.712890625,842.8441162109375,30.141132354736328
470,2,2154006.75,18952.759765625,785.7916870117188,25.530244827270508
471,2,2146184.75,23132.58203125,765.943603515625,30.791465759277344
472,2,3444069.75,19949.12109375,1297.8314208984375,23.18958282470703
473,2,2365115.0,19986.201171875,866.1011962890625,24.19723129272461
474,2,2213247.5,18147.06640625,812.710693359375,20.828754425048828
475,2,2115021.5,19406.802734375,768.3814086914062,22.410127639770508
476,2,1681085.125,19230.15234375,595.513427734375,23.63437271118164
477,2,1746820.875,21451.5,612.92236328125,26.279104232788086
478,2,2067563.375,17832.32421875,755.696044921875,23.69552230834961
479,2,1460253.75,18426.326171875,510.3962097167969,25.498924255371094
480,2,1655491.5,20312.509765625,580.946533203125,23.136085510253906
481,2,1419056.125,21701.5078125,480.81640625,25.199308395385742
482,2,1303179.25,21866.81640625,433.8044738769531,23.722816467285156
483,2,1998726.25,20194.40234375,718.712890625,21.80524444580078
484,2,1277552.5,22260.482421875,421.97906494140625,23.41326141357422
485,2,1838878.0,22984.2578125,643.6141357421875,26.84372329711914
486,2,1230451.125,21814.671875,404.9217529296875,23.369503021240234
487,2,1314951.5,22551.8984375,435.7729797363281,23.703250885009766
488,2,1351590.0,21413.33203125,454.9826354980469,24.108272552490234
489,2,1244551.75,20750.984375,414.8167419433594,21.36326026916504
490,2,1199499.25,24089.830078125,383.44036865234375,24.110755920410156
491,2,1057278.625,21880.896484375,335.3878479003906,24.265945434570312
492,2,1027226.0,23117.88671875,318.4188537597656,25.63226318359375
493,2,1051598.75,21545.10546875,334.4590759277344,25.306983947753906
494,2,1079555.0,21881.48828125,344.2960510253906,23.762981414794922
495,2,1048026.25,21586.083984375,332.86614990234375,24.95293426513672
496,2,1011389.4375,21579.525390625,318.2376708984375,26.398082733154297
497,2,907461.0625,20889.244140625,279.4274597167969,26.57984161376953
498,2,930289.6875,23136.9140625,279.5682373046875,27.30669403076172
499,2,886785.3125,20334.294921875,273.376953125,28.356765747070312
500,2,882418.0,21600.734375,266.5642395019531,27.194828033447266
501,2,864703.875,21860.984375,258.4375915527344,27.57866096496582
502,2,877360.75,21110.91015625,266.50067138671875,27.36376953125
503,2,796935.0625,22386.4921875,229.22805786132812,28.806026458740234
504,2,862363.75,22332.99609375,255.61349487304688,28.469234466552734
505,2,795466.875,20845.9921875,234.80276489257812,27.85037612915039
506,2,866979.75,20867.2265625,263.322998046875,27.992929458618164
507,2,734500.0625,19423.30078125,216.10682678222656,29.192930221557617
508,2,804818.25,21358.21484375,236.49444580078125,27.62716293334961
509,2,757469.9375,21500.2890625,216.98681640625,29.612091064453125
510,2,858217.0,20175.154296875,262.586181640625,28.019472122192383
511,2,728679.25,19976.33984375,211.56634521484375,29.861783981323242
512,2,723181.875,19521.28515625,211.18763732910156,29.39628028869629
513,2,711246.75,21891.08203125,196.9343719482422,29.151988983154297
514,2,774397.5,21742.294921875,222.78982543945312,29.161090850830078
515,2,722737.75,20846.046875,205.71092224121094,29.328079223632812
516,2,638872.875,20685.85546875,172.8057403564453,29.7862606048584
517,2,739202.3125,22007.546875,207.65074157714844,30.542064666748047
518,2,663698.0625,18799.822265625,190.27993774414062,30.738189697265625
519,2,659089.0,19592.75390625,185.2646026611328,29.99217987060547
520,2,608355.75,19322.609375,166.05184936523438,30.424938201904297
521,2,680292.625,21483.9921875,186.18109130859375,28.913482666015625
522,2,637027.125,19438.76171875,177.0557861328125,28.357540130615234
523,2,636926.0625,19269.6015625,177.6920166015625,29.620038986206055
524,2,626423.9375,19337.515625,173.21951293945312,29.758037567138672
525,2,641988.4375,18942.51171875,181.02532958984375,29.84422492980957
526,2,596855.375,18440.3046875,164.98094177246094,30.650300979614258
527,2,602547.6875,18086.0546875,168.67486572265625,31.527856826782227
528,2,583320.5625,17908.60546875,161.6938018798828,30.36044692993164
529,2,549852.5625,19075.5078125,143.6389923095703,30.34065055847168
530,2,560792.0625,18661.150390625,149.67222595214844,29.405946731567383
531,2,562267.375,19537.37890625,146.7574462890625,29.018756866455078
532,2,549760.125,18653.849609375,145.28863525390625,29.777219772338867
533,2,559005.5,20073.98828125,143.30624389648438,30.493206024169922
534,2,521667.21875,19399.02734375,131.07077026367188,30.559066772460938
535,2,535204.9375,18731.98046875,139.154052734375,30.883861541748047
536,2,514203.78125,18981.05078125,129.75730895996094,30.640254974365234
537,2,588797.6875,19861.69140625,156.0723114013672,29.785724639892578
538,2,521829.1875,18694.60546875,133.9532470703125,30.869243621826172
539,2,515563.3125,18969.064453125,130.3490753173828,30.94945526123047
540,2,571121.875,19380.193359375,150.92796325683594,29.28771209716797
541,2,486407.0,18086.470703125,122.21691131591797,31.207815170288086
542,2,516212.59375,17947.63671875,134.69448852539062,30.56938934326172
543,2,479139.09375,18017.34375,119.58625793457031,31.610197067260742
544,2,469278.96875,17693.025390625,116.93948364257812,31.66989517211914
545,2,465307.71875,17535.33203125,115.98175811767578,30.646060943603516
546,2,478671.09375,18104.46484375,119.05057525634766,30.738571166992188
547,2,577940.6875,19184.541015625,154.4381103515625,29.87020492553711
548,2,491880.65625,19450.90234375,118.94865417480469,30.738576889038086
549,2,490730.90625,18678.755859375,121.57733917236328,31.423564910888672
550,2,468182.5625,17400.310546875,117.6717758178711,30.966434478759766
551,2,447242.15625,17749.23828125,107.89990997314453,31.611413955688477
552,2,491189.75,17340.388671875,127.11433410644531,30.613258361816406
553,2,437736.875,17451.52734375,105.28864288330078,31.049715042114258
554,2,454327.65625,18637.13671875,107.1825180053711,31.09298324584961
555,2,458729.28125,18929.50390625,107.77369689941406,31.46799087524414
556,2,464636.71875,18252.55859375,112.84445190429688,31.611913681030273
557,2,462957.9375,20060.1875,104.94242095947266,31.14847183227539
558,2,479231.0625,18791.2734375,116.52733612060547,31.20298194885254
559,2,423280.3125,17808.76953125,98.07705688476562,31.958473205566406
560,2,438152.65625,18328.28125,101.94793701171875,31.71271324157715
561,2,447296.28125,18098.734375,106.52357482910156,31.481426239013672
562,2,447996.5,18940.015625,103.43852996826172,30.881446838378906
563,2,466953.21875,19828.37109375,107.4677963256836,30.70421600341797
564,2,428373.5,17942.3984375,99.57980346679688,32.71649169921875
565,2,460809.75,19153.015625,107.71183776855469,31.447166442871094
566,2,434341.9375,18729.541015625,98.81861114501953,32.16510772705078
567,2,424038.875,18309.40234375,96.3779296875,31.4173526763916
568,2,418737.6875,17136.9140625,98.94742584228516,30.985637664794922
569,2,433536.6875,18827.984375,98.10272979736328,31.03976058959961
570,2,419172.59375,17942.802734375,95.8978271484375,31.2479248046875
571,2,395796.75,18089.3203125,85.96142578125,32.03373336791992
572,2,402056.9375,18428.41015625,87.10914611816406,31.772254943847656
573,2,407649.0625,18558.859375,88.82418060302734,31.734390258789062
574,2,392104.625,18568.84765625,82.56646728515625,31.76043701171875
575,2,413996.5,19251.34765625,88.59321594238281,31.59076499938965
576,2,417423.8125,19254.41015625,89.9518814086914,32.41765213012695
577,2,391354.625,17713.55078125,85.6876449584961,31.397628784179688
578,2,421673.625,18722.822265625,93.77816772460938,31.074054718017578
579,2,390943.78125,17875.01171875,84.8774642944336,31.67430877685547
580,2,394432.3125,16634.701171875,91.23412322998047,31.418048858642578
581,2,404055.6875,19844.28125,82.24514770507812,31.98406982421875
582,2,374628.6875,18618.13671875,75.3789291381836,31.830055236816406
583,2,382044.1875,16894.03125,85.2415542602539,31.720190048217773
584,2,375112.09375,17682.78125,79.31371307373047,32.90078353881836
585,2,390114.4375,17389.05078125,86.48957824707031,32.38294982910156
586,2,378803.125,18163.197265625,78.86846160888672,32.064735412597656
587,2,376831.0,17993.6640625,78.75773620605469,31.861083984375
588,2,393294.0625,18421.609375,83.63117980957031,31.76218605041504
589,2,391316.03125,18654.4765625,81.90850830078125,31.718082427978516
590,2,373385.8125,18907.890625,73.7227554321289,32.94061279296875
591,2,394775.34375,18922.232421875,82.22120666503906,32.39653778076172
592,2,382827.5,17903.86328125,81.51554870605469,31.56305694580078
593,2,386217.84375,18654.76953125,79.8680648803711,32.2821044921875
594,2,364089.0,18221.583984375,72.749267578125,32.056793212890625
595,2,389762.71875,19604.494140625,77.48711395263672,32.43707275390625
596,2,386749.4375,18766.326171875,79.63447570800781,32.70930480957031
597,2,394437.4375,18555.62109375,83.552490234375,32.86016082763672
598,2,380484.5,18405.078125,78.573486328125,32.390357971191406
599,2,352469.875,17176.087890625,72.28359985351562,31.597335815429688
600,2,387369.40625,18308.263671875,81.71470642089844,31.711511611938477
601,2,355936.5,17763.6640625,71.3199462890625,32.94188690185547
602,2,365085.6875,17365.984375,76.57034301757812,33.262779235839844
603,2,361402.9375,17906.72265625,72.93428039550781,33.41151428222656
604,2,368265.34375,18242.78125,74.33501434326172,32.091583251953125
605,2,369780.75,18942.494140625,72.14231872558594,31.296085357666016
606,2,350579.1875,18250.00390625,67.2316665649414,32.45057678222656
607,2,375932.65625,18429.7734375,76.65396881103516,32.58428192138672
608,2,374336.4375,18732.4609375,74.80472564697266,32.08934783935547
609,2,369573.40625,19246.337890625,70.84400939941406,32.53750991821289
610,2,362535.5,18464.580078125,71.1558837890625,32.637535095214844
611,2,362085.375,18660.607421875,70.19171905517578,32.1684684753418
612,2,371164.125,19976.12890625,68.56114196777344,32.88443374633789
613,2,371202.21875,19953.453125,68.66707611083984,32.42674255371094
614,2,340299.9375,18728.9609375,61.204132080078125,32.85100555419922
615,2,361098.84375,17806.21484375,73.21467590332031,32.559852600097656
616,2,392787.75,19729.3125,78.1978530883789,32.68232345581055
617,2,338424.9375,18059.62109375,63.13148498535156,32.802024841308594
618,2,382186.0,18556.67578125,78.64769744873047,32.136478424072266
619,2,347620.0,18169.64453125,66.36943054199219,33.0781135559082
620,2,346055.3125,17858.81640625,66.98686218261719,32.68034362792969
621,2,374596.125,17573.83984375,79.54308319091797,31.12053871154785
622,2,343835.0625,17568.2421875,67.26104736328125,32.1300163269043
623,2,366262.9375,19691.12109375,67.74069213867188,33.577049255371094
624,2,390984.875,18529.80859375,82.27471160888672,32.207481384277344
625,2,421076.21875,18897.41015625,92.84085083007812,31.047189712524414
626,2,365019.375,17877.310546875,74.4985122680664,32.31053161621094
627,2,352062.5,18334.95703125,67.48517608642578,32.396697998046875
628,2,336129.3125,17463.36328125,64.59827423095703,32.90704345703125
629,2,344063.875,18461.19140625,63.780784606933594,33.21499252319336
630,2,344816.3125,18639.75390625,63.36750793457031,32.064598083496094
631,2,321663.6875,16479.703125,62.74665832519531,32.99509811401367
632,2,368761.375,20128.18359375,66.9918212890625,32.39166259765625
633,2,330146.25,17947.232421875,60.269561767578125,32.47748565673828
634,2,333383.9375,17497.01953125,63.365509033203125,32.906349182128906
635,2,327837.15625,17003.65234375,63.12024688720703,33.120079040527344
636,2,330682.375,18004.53515625,60.25480651855469,33.205875396728516
637,2,344165.375,17867.5546875,66.1959228515625,33.029075622558594
638,2,322968.65625,17190.751953125,60.42445373535156,33.07341766357422
639,2,334444.6875,18635.46484375,59.236019134521484,33.013099670410156
640,2,342648.3125,18977.896484375,61.14773178100586,32.83750915527344
641,2,328260.0,16803.478515625,64.090087890625,32.73863220214844
642,2,340492.625,17916.31640625,64.53178405761719,32.677391052246094
643,2,321065.4375,17629.83203125,57.90685272216797,33.660823822021484
644,2,329411.46875,18942.21875,55.99571228027344,33.542625427246094
645,2,356625.59375,19573.28515625,64.35710144042969,33.31663513183594
646,2,313020.21875,17455.91796875,55.3844108581543,33.133460998535156
647,2,312444.1875,18090.1796875,52.61696243286133,32.94249725341797
648,2,339846.5,17443.236328125,66.16566467285156,32.76548767089844
649,2,322468.375,17481.125,59.06284713745117,32.929298400878906
650,2,379983.0,18929.62890625,76.27468872070312,32.24083709716797
