step,epoch,total_loss,content_loss,style_loss,tv_loss
2892,4,5127590.5,29422.578125,50.98168182373047,40.69978332519531
2893,4,4929347.0,29867.21484375,48.99480056762695,40.51955032348633
2894,4,5052648.0,28900.59375,50.23747634887695,40.82487487792969
2895,4,5118081.5,28908.2890625,50.89173126220703,40.765708923339844
2896,4,5236733.5,28650.654296875,52.08082962036133,40.69544982910156
2897,4,5397179.0,31195.10546875,53.65983963012695,40.167293548583984
2898,4,4774896.0,31756.4453125,47.431396484375,40.62354278564453
2899,4,5327738.5,31068.66015625,52.96670150756836,40.63383483886719
2900,4,5018394.5,30249.62109375,49.88145065307617,40.803321838378906
2901,4,4824497.0,26474.08984375,47.980228424072266,40.769920349121094
2902,4,5910122.5,30123.80859375,58.799983978271484,40.301536560058594
2903,4,5818835.5,30183.80859375,57.88651657104492,40.98750686645508
2904,4,5389131.0,27288.203125,53.618431091308594,41.16761779785156
2905,4,6471622.0,28373.328125,64.43248748779297,40.46051025390625
2906,4,6033234.5,29814.546875,60.03419876098633,40.552215576171875
2907,4,4381065.5,31858.251953125,43.492069244384766,40.57440185546875
2908,4,6901583.0,33200.6953125,68.68382263183594,41.17277526855469
2909,4,5498175.0,32181.078125,54.65993881225586,41.10627746582031
2910,4,5816356.5,30588.8203125,57.85767364501953,41.087886810302734
2911,4,6586008.0,29953.5234375,65.560546875,40.565696716308594
2912,4,5005124.5,29215.408203125,49.759090423583984,40.73870849609375
2913,4,4894113.5,31518.15625,48.625953674316406,41.078453063964844
2914,4,5382599.5,30502.017578125,53.52097702026367,40.793941497802734
2915,4,6833556.5,30416.7890625,68.0313949584961,40.03271484375
2916,4,7677588.0,30315.296875,76.47272491455078,40.03586959838867
2917,4,7969126.0,27835.400390625,79.41290283203125,40.95906066894531
2918,4,9637915.0,29602.15625,96.0831298828125,41.054649353027344
2919,4,9960019.0,31089.4921875,99.28929901123047,40.48394012451172
2920,4,9808883.0,30673.232421875,97.78209686279297,40.544921875
2921,4,6353688.0,28978.333984375,63.247093200683594,40.61161422729492
2922,4,5595504.5,29666.291015625,55.65837860107422,40.147010803222656
2923,4,7775519.5,32821.19140625,77.42698669433594,40.76333999633789
2924,4,11134890.0,28380.37890625,111.06510162353516,41.16839599609375
2925,4,14337750.0,30213.513671875,143.0753631591797,40.56707000732422
2926,4,8439386.0,30720.296875,84.08666229248047,40.38756561279297
2927,4,5006116.5,29499.85546875,49.76616287231445,40.583587646484375
2928,4,6689983.0,31638.66796875,66.58344268798828,40.81171417236328
2929,4,8041124.0,30736.0859375,80.1038818359375,40.579097747802734
2930,4,6848861.5,28306.8125,68.2055435180664,40.396705627441406
2931,4,5448158.0,32903.66796875,54.15254592895508,40.114479064941406
2932,4,5928402.5,29376.888671875,58.990257263183594,40.29998779296875
2933,4,5713977.5,27967.376953125,56.86009979248047,40.50798034667969
2934,4,5231380.5,28671.671875,52.0270881652832,40.984188079833984
2935,4,4725039.5,28344.97265625,46.96694564819336,40.500953674316406
2936,4,4828725.0,28505.3125,48.002193450927734,41.01140594482422
2937,4,4660408.0,29212.09765625,46.31195831298828,41.1324348449707
2938,4,4798561.5,29843.580078125,47.68717956542969,41.116607666015625
2939,4,5086762.5,32239.794921875,50.54522705078125,40.930816650390625
2940,4,4832721.5,33299.56640625,47.99422073364258,40.44206237792969
2941,4,5717457.0,29407.349609375,56.8804931640625,39.84844970703125
2942,4,7184560.0,25002.109375,71.5955810546875,41.06070327758789
2943,4,11055879.0,31525.548828125,110.2435302734375,40.81305694580078
2944,4,12089796.0,30011.451171875,120.59785461425781,40.54725646972656
2945,4,12940844.0,31463.26953125,129.09381103515625,39.733924865722656
2946,4,6216982.0,33782.6015625,61.83199691772461,40.16666793823242
2947,4,7023111.5,28747.255859375,69.94364166259766,40.74591064453125
2948,4,8491221.0,29331.39453125,84.618896484375,41.160301208496094
2949,4,8127051.5,26339.279296875,81.00711822509766,40.48011016845703
2950,4,6506129.5,31059.763671875,64.75069427490234,40.08865737915039
2951,4,5530637.0,34980.1640625,54.95656967163086,40.41973876953125
2952,4,8823593.0,29875.3671875,87.93717956542969,40.20647048950195
2953,4,10236917.0,28485.71875,102.08431243896484,40.917518615722656
2954,4,9095141.0,32443.9765625,90.62696838378906,40.57408142089844
2955,4,7114786.0,29714.89453125,70.8507080078125,40.23316955566406
2956,4,5925203.5,30707.515625,58.9449577331543,40.35193634033203
2957,4,8016357.5,28998.58203125,79.87358856201172,40.530853271484375
2958,4,8660067.0,31937.171875,86.28130340576172,41.2309684753418
2959,4,6245113.5,28117.8515625,62.16995620727539,40.62010192871094
2960,4,6599395.0,31409.265625,65.67985534667969,40.35728454589844
2961,4,5573483.0,27599.830078125,55.458831787109375,40.58143997192383
2962,4,7024496.5,31772.359375,69.92723846435547,40.494415283203125
2963,4,8145938.0,32423.875,81.13513946533203,40.979583740234375
2964,4,5831286.0,30387.341796875,58.00898742675781,40.2738151550293
2965,4,5969108.0,28282.953125,59.40824890136719,40.149742126464844
2966,4,5430003.0,28411.4453125,54.01591491699219,40.31049728393555
2967,4,6461224.5,32012.4375,64.29212188720703,40.79108810424805
2968,4,8610496.0,28568.38671875,85.81928253173828,41.094322204589844
2969,4,6155870.0,31685.046875,61.24184799194336,40.74237060546875
2970,4,4982257.5,29139.34765625,49.53117752075195,40.70045852661133
2971,4,5968682.5,28135.15625,59.40547561645508,40.802791595458984
2972,4,4974391.5,31040.28515625,49.433509826660156,41.25164794921875
2973,4,6671203.5,28853.3125,66.42350006103516,41.141197204589844
2974,4,6508522.5,30127.7421875,64.78395080566406,40.54070281982422
2975,4,6774648.5,31916.66796875,67.42732238769531,40.679405212402344
2976,4,7070421.5,28458.87109375,70.41962432861328,40.874794006347656
2977,4,5196818.0,27289.78125,51.69527816772461,41.18449401855469
2978,4,4895629.5,28525.10546875,48.67104721069336,40.94914245605469
2979,4,5552373.5,29777.07421875,55.22596740722656,40.49040985107422
2980,4,5001280.5,30996.521484375,49.70283889770508,40.922454833984375
2981,4,4909969.0,30085.13671875,48.7988395690918,41.09247589111328
2982,4,4820199.0,34067.6796875,47.8613166809082,41.06665802001953
2983,4,4952852.5,31163.65625,49.216888427734375,40.657623291015625
2984,4,5467014.0,29631.265625,54.37382507324219,40.45783233642578
2985,4,5093435.0,30734.75,50.62700653076172,40.817771911621094
2986,4,5137787.0,29281.19921875,51.085060119628906,41.32154083251953
2987,4,4701245.5,35361.81640625,46.65883255004883,40.94249725341797
2988,4,6177401.5,29582.9140625,61.47818374633789,40.490882873535156
2989,4,6437756.5,28191.44921875,64.09564971923828,40.85732650756836
2990,4,6853897.5,30943.41015625,68.22953796386719,40.91474914550781
2991,4,6076500.0,32951.7421875,60.43548583984375,40.80282974243164
2992,4,6010816.0,35590.2890625,59.752254486083984,40.9495849609375
2993,4,4829152.0,33200.78125,47.959510803222656,40.87992858886719
2994,4,5245075.0,27655.244140625,52.17420196533203,40.89518356323242
2995,4,6028707.0,28297.734375,60.004093170166016,40.772010803222656
2996,4,5200220.5,28510.3046875,51.71710205078125,40.74646759033203
2997,4,4733474.0,30152.55859375,47.0332145690918,40.68707275390625
2998,4,5864726.0,32897.30859375,58.31828308105469,41.06656265258789
2999,4,5705375.5,31832.09765625,56.735435485839844,41.032684326171875
3000,4,5614244.0,29229.53125,55.85014343261719,40.843482971191406
3001,4,6653811.5,29366.861328125,66.24444580078125,40.62445831298828
3002,4,5436114.5,31034.625,54.05080032348633,40.453712463378906
3003,4,5383010.5,30971.298828125,53.520389556884766,40.671173095703125
3004,4,7791711.5,29723.86328125,77.619873046875,41.135887145996094
3005,4,8138375.5,27699.271484375,81.10675811767578,41.18342590332031
3006,4,8744645.0,31744.3125,87.1290054321289,40.765838623046875
3007,4,12658577.0,32105.416015625,126.26472473144531,40.29644012451172
3008,4,6611326.0,32678.689453125,65.7864761352539,40.771907806396484
3009,4,5444212.5,24280.3671875,54.19932174682617,40.85286331176758
3010,4,9985368.0,34439.7734375,99.50927734375,40.75147247314453
3011,4,10644337.0,31033.93359375,106.13302612304688,40.993648529052734
3012,4,13806965.0,28366.919921875,137.78598022460938,40.593990325927734
3013,4,9848247.0,33810.609375,98.14436340332031,40.09919738769531
3014,4,5597244.0,31276.16796875,55.6596794128418,40.46074676513672
3015,4,12661525.0,32607.837890625,126.28916931152344,41.07039260864258
3016,4,11781697.0,30375.61328125,117.5132064819336,40.99876403808594
3017,4,9112595.0,33958.5859375,90.78636169433594,40.25019836425781
3018,4,6425950.5,29686.30078125,63.96263885498047,40.01891326904297
3019,4,9767594.0,30717.2578125,97.3687744140625,40.64867401123047
3020,4,18046934.0,32138.5546875,180.14796447753906,41.16767120361328
3021,4,10254014.0,30157.615234375,102.23856353759766,40.185176849365234
3022,4,5548814.0,29734.6171875,55.1907958984375,39.98822784423828
3023,4,11581036.0,29122.31640625,115.5191421508789,40.401145935058594
3024,4,11677284.0,31251.021484375,116.46033477783203,40.57988739013672
3025,4,8287827.5,29076.2734375,82.58750915527344,40.21910858154297
3026,4,5876302.0,30784.623046875,58.45517349243164,39.720680236816406
3027,4,6854474.5,31097.70703125,68.23377227783203,40.090301513671875
3028,4,9190911.0,27880.193359375,91.63031005859375,40.48360061645508
3029,4,7318321.0,27298.26953125,72.91022491455078,41.2901611328125
3030,4,7170528.5,29862.5546875,71.40666198730469,39.96210861206055
3031,4,5318407.5,30195.41015625,52.88212203979492,40.72004699707031
3032,4,7523025.5,29662.96875,74.93362426757812,40.74601745605469
3033,4,6294469.5,29908.12109375,62.64561462402344,40.42781066894531
3034,4,5896742.0,33078.453125,58.636634826660156,40.55930709838867
3035,4,6498193.0,30404.712890625,64.67788696289062,40.72404098510742
3036,4,7491577.5,32813.2265625,74.587646484375,40.373008728027344
3037,4,6614851.0,27120.541015625,65.87730407714844,40.13676071166992
3038,4,5678826.5,32711.591796875,56.461151123046875,40.40581512451172
3039,4,6984586.5,26977.05078125,69.57609558105469,41.05238342285156
3040,4,9076361.0,31854.943359375,90.44506072998047,40.65981674194336
3041,4,7612367.0,30230.265625,75.82136535644531,40.29527282714844
3042,4,6850813.5,27062.7734375,68.23750305175781,40.16397476196289
3043,4,7709100.5,30790.84765625,76.78309631347656,40.70769500732422
3044,4,5989528.0,28472.2890625,59.61055374145508,40.66951370239258
3045,4,7149843.5,33770.73828125,71.16072845458984,41.05137634277344
3046,4,7681708.5,32000.6796875,76.49707794189453,40.24298095703125
3047,4,5739805.5,29132.65234375,57.10673141479492,40.246437072753906
3048,4,7027132.5,27611.04296875,69.9952163696289,40.433982849121094
3049,4,6003550.0,33086.03125,59.70463943481445,41.089149475097656
3050,4,5622926.0,28317.298828125,55.946083068847656,41.230323791503906
3051,4,7753938.5,38103.2109375,77.15835571289062,40.496803283691406
3052,4,5622191.0,27932.228515625,55.942588806152344,40.59296417236328
3053,4,5364940.5,29839.45703125,53.351009368896484,41.218299865722656
3054,4,6860040.5,29076.29296875,68.30963897705078,40.883644104003906
3055,4,5178565.0,27109.935546875,51.514549255371094,40.924049377441406
3056,4,5626851.0,29873.3359375,55.96977615356445,40.16887664794922
3057,4,5756177.5,33095.828125,57.23081588745117,40.44755554199219
3058,4,5892309.0,29910.90625,58.62397766113281,40.98870849609375
3059,4,6543813.0,26117.65625,65.17695617675781,41.19353103637695
3060,4,6014511.0,29060.025390625,59.85451126098633,40.94233703613281
3061,4,6721319.5,31157.673828125,66.90161895751953,39.98127746582031
3062,4,6619173.0,30821.171875,65.8835220336914,40.65989685058594
3063,4,5465817.0,29608.1875,54.362091064453125,40.918312072753906
3064,4,6076483.0,27868.359375,60.48614501953125,40.952171325683594
3065,4,8093120.5,30366.9375,80.62753295898438,40.71598434448242
3066,4,7268891.0,30407.1640625,72.38484191894531,40.221527099609375
3067,4,6069883.5,31013.29296875,60.38869857788086,40.56103515625
3068,4,6447482.5,28379.99609375,64.19102478027344,40.99998092651367
3069,4,5884909.0,31967.65234375,58.529415130615234,40.67503356933594
3070,4,9922595.0,28987.1875,98.93608093261719,40.19935989379883
3071,4,9748546.0,29655.1796875,97.18891143798828,40.789371490478516
3072,4,6417223.5,29504.54296875,63.87718963623047,41.11884689331055
3073,4,7619848.5,29726.4140625,75.9012222290039,41.08344268798828
3074,4,8492368.0,30049.71875,84.62317657470703,40.37400436401367
3075,4,9155615.0,30570.50390625,91.25044250488281,40.753841400146484
3076,4,12464697.0,30562.30078125,124.34134674072266,40.22774887084961
3077,4,8786080.0,31575.916015625,87.54503631591797,40.52867889404297
3078,4,5356136.0,29182.361328125,53.269535064697266,40.767311096191406
3079,4,6084610.0,27472.90625,60.57136917114258,40.86246109008789
3080,4,7839460.5,31401.158203125,78.08059692382812,40.69983673095703
3081,4,8051842.0,29877.2578125,80.21964263916016,40.44727325439453
3082,4,6003704.5,30981.97265625,59.72722625732422,40.737091064453125
3083,4,6997433.5,29415.94140625,69.68017578125,40.229225158691406
3084,4,7004992.5,30974.54296875,69.74018096923828,40.82933807373047
3085,4,7989247.5,29437.408203125,79.59809875488281,40.686195373535156
3086,4,7440383.5,27229.4375,74.13153839111328,40.62029266357422
3087,4,5539010.0,30120.587890625,55.08889389038086,40.193817138671875
3088,4,5648595.5,29450.021484375,56.19145584106445,40.963069915771484
3089,4,13652019.0,29988.19140625,136.22030639648438,39.091346740722656
3090,4,11505159.0,30444.01953125,114.74714660644531,41.08392333984375
3091,4,12419408.0,31150.83984375,123.882568359375,40.27107620239258
3092,4,8196632.5,28892.384765625,81.67739868164062,40.09332275390625
3093,4,6685507.0,29986.591796875,66.55520629882812,40.40165710449219
3094,4,8704663.0,29297.92578125,86.75365447998047,40.148345947265625
3095,4,11605586.0,28309.578125,115.77275848388672,41.216033935546875
3096,4,10178395.0,27462.720703125,101.50931549072266,40.502777099609375
3097,4,7467057.0,28105.751953125,74.38951110839844,40.14967346191406
3098,4,12311829.0,30817.337890625,122.81011962890625,40.26923370361328
3099,4,9288369.0,28626.6484375,92.59741973876953,40.348777770996094
3100,4,4977181.5,31813.88671875,49.45367431640625,40.51006317138672
3101,4,10789919.0,28043.171875,107.61875915527344,40.446632385253906
3102,4,9817616.0,26992.611328125,97.90623474121094,40.341087341308594
3103,4,6899324.0,29587.6484375,68.6973648071289,40.4073600769043
3104,4,10449250.0,28885.6171875,104.2036361694336,40.37188720703125
3105,4,7208999.0,26882.61328125,71.8211669921875,40.96100616455078
3106,4,7373664.5,29939.732421875,73.43724822998047,40.7604866027832
3107,4,9326849.0,31780.310546875,92.95069122314453,40.267845153808594
3108,4,5341244.5,27047.91015625,53.141963958740234,40.851722717285156
3109,4,11562344.0,33672.33203125,115.2867202758789,41.123809814453125
3110,4,12920840.0,29300.9765625,128.91539001464844,40.91374969482422
3111,4,9628545.0,30159.09375,95.9838638305664,40.365394592285156
3112,4,10411492.0,32291.564453125,103.79199981689453,39.96013641357422
3113,4,6944888.5,30989.853515625,69.13898468017578,40.644256591796875
3114,4,10058837.0,30312.208984375,100.28524780273438,40.81181716918945
3115,4,18783032.0,31157.765625,187.51873779296875,40.75646209716797
3116,4,15558997.0,29264.919921875,155.2973175048828,39.87706756591797
3117,4,10115461.0,31843.625,100.83617401123047,39.81295394897461
3118,4,6559404.0,29355.6171875,65.30048370361328,40.71797180175781
3119,4,10288365.0,32884.0078125,102.5548095703125,41.17593002319336
3120,4,13282565.0,28166.232421875,132.5439910888672,40.15315246582031
3121,4,8877153.0,31734.498046875,88.45419311523438,39.62397766113281
3122,4,8453091.0,30170.76953125,84.22920227050781,40.72068786621094
3123,4,12291148.0,32081.4921875,122.59066772460938,41.35771179199219
3124,4,9576449.0,29685.28515625,95.46763610839844,40.831382751464844
3125,4,14801546.0,30886.228515625,147.70660400390625,39.627235412597656
3126,4,8674099.0,30120.2578125,86.43978881835938,40.52796173095703
3127,4,13134709.0,28154.69921875,131.06553649902344,41.233428955078125
3128,4,17407900.0,31467.19140625,173.7643280029297,40.22482681274414
3129,4,10385393.0,27455.015625,103.57938385009766,40.10023498535156
3130,4,8880875.0,32006.23046875,88.48868560791016,40.39297866821289
